(4469.8333740234375, 2071.833292643229, 4430.833435058594, 2071.833292643229)
(5275.8331298828125, 1534.833272298177, 5318.333435058594, 1534.833272298177)
(5335.833231608073, 1534.833272298177, 5371.333312988281, 1534.833272298177)
(5389.333089192708, 1534.833272298177, 5424.833170572917, 1534.833272298177)
(5442.3329671223955, 1534.833272298177, 5477.8330485026045, 1534.833272298177)
(5495.333353678386, 1534.833272298177, 5530.833435058594, 1534.833272298177)
(5548.8332112630205, 1534.833272298177, 5584.3332926432295, 1534.833272298177)
(5601.833089192708, 1534.833272298177, 5637.333170572917, 1534.833272298177)
(5654.8329671223955, 1534.833272298177, 5690.3330485026045, 1534.833272298177)
(5708.333333333333, 1534.833272298177, 5743.333435058594, 1534.833272298177)
(5761.3332112630205, 1534.833272298177, 5796.8332926432295, 1534.833272298177)
(5814.333089192708, 1534.833272298177, 5849.833170572917, 1534.833272298177)
(5867.3329671223955, 1534.833272298177, 5902.8330485026045, 1534.833272298177)
(5920.833333333333, 1534.833272298177, 5956.333414713542, 1534.833272298177)
(5973.8332112630205, 1534.833272298177, 6016.3330078125, 1534.833272298177)
(6858.333333333333, 2071.833292643229, 6822.333272298177, 2071.833292643229)
(6804.8329671223955, 2071.833292643229, 6769.333394368489, 2071.833292643229)
(6751.833089192708, 2071.833292643229, 6716.3330078125, 2071.833292643229)
(6698.333231608073, 2071.833292643229, 6662.833150227864, 2071.833292643229)
(6645.333353678386, 2071.833292643229, 6609.833272298177, 2071.833292643229)
(6592.3329671223955, 2071.833292643229, 6556.833394368489, 2071.833292643229)
(6538.833109537761, 2071.833292643229, 6503.333028157552, 2071.833292643229)
(6485.833231608073, 2071.833292643229, 6449.833170572917, 2071.833292643229)
(6608.333333333333, 1534.833272298177, 6608.333333333333, 1564.3335978190105)
(4462.333170572917, 1593.8334147135417, 4462.333170572917, 1558.3333333333333)
(4462.333170572917, 1540.3335571289062, 4462.333170572917, 1505.3334554036458)
(4462.333170572917, 1487.3336791992188, 4462.333170572917, 1451.8335978190105)
(6130.833435058594, 2071.833292643229, 6130.833435058594, 2041.83349609375)
(6130.833435058594, 2023.8332112630208, 6130.833435058594, 1988.3336385091145)
(6130.833435058594, 1970.8333333333333, 6130.833435058594, 1935.333251953125)
(6130.833435058594, 1917.8334554036458, 6130.833435058594, 1882.3333740234375)
(6130.833435058594, 1864.3335978190105, 6130.833435058594, 1834.3332926432292)
(6427.333068847656, 1810.833231608073, 6427.333068847656, 1852.8335571289062)
(6427.333068847656, 1870.3333536783855, 6427.333068847656, 1905.8334350585938)
(6427.333068847656, 1923.333231608073, 6427.333068847656, 1958.8333129882812)
(6427.333068847656, 1976.8335978190105, 6427.333068847656, 2012.3336791992188)
(6427.333068847656, 2029.833475748698, 6427.333068847656, 2071.833292643229)
(1624.8332977294922, 2598.3332316080728, 1656.333287556966, 2598.3332316080728)
(1674.3333180745442, 2598.3332316080728, 1709.833272298177, 2598.3332316080728)
(1727.3333231608074, 2598.3332316080728, 1762.8332773844402, 2598.3332316080728)
(1780.8333079020183, 2598.3332316080728, 1815.8332824707031, 2598.3332316080728)
(1833.8333129882812, 2598.3332316080728, 1869.333267211914, 2598.3332316080728)
(1886.8333180745442, 2598.3332316080728, 1922.333272298177, 2598.3332316080728)
(1939.8333231608074, 2598.3332316080728, 1975.3332773844402, 2598.3332316080728)
(1993.3333079020183, 2598.3332316080728, 2028.8332621256511, 2598.3332316080728)
(2046.3333129882812, 2598.3332316080728, 2081.833267211914, 2598.3332316080728)
(2099.3333180745444, 2598.3332316080728, 2134.8332722981772, 2598.3332316080728)
(2152.8333028157554, 2598.3332316080728, 2184.8332722981772, 2598.3332316080728)
(2184.8332722981772, 2598.3332316080728, 2184.8332722981772, 2634.333292643229)
(2184.8332722981772, 2651.8335978190103, 2184.8332722981772, 2687.3336791992188)
(2184.8332722981772, 2704.8334757486978, 2184.8332722981772, 2740.3335571289062)
(2184.8332722981772, 2758.3333333333335, 2184.8332722981772, 2793.3334350585938)
(2184.8332722981772, 2811.333465576172, 2184.8332722981772, 2846.8335469563804)
(2184.8332722981772, 2864.3333435058594, 2184.8332722981772, 2899.833424886068)
(2184.8332722981772, 2917.833455403646, 2184.8332722981772, 2952.8333028157554)
(2184.8332722981772, 2970.8333333333335, 2184.8332722981772, 3006.3334147135415)
(2184.8332722981772, 3023.833465576172, 2184.8332722981772, 3059.3335469563804)
(2184.8332722981772, 3076.8333435058594, 2184.8332722981772, 3112.8334045410156)
(2184.8332722981772, 3112.8334045410156, 2152.333323160807, 3122.833506266276)
(2135.333251953125, 3127.8333028157554, 2101.333236694336, 3138.3333841959634)
(2084.333292643229, 3143.3334350585938, 2050.833257039388, 3153.333536783854)
(2033.8333129882812, 3158.8333129882812, 1999.8332977294922, 3168.8334147135415)
(1982.8332265218098, 3174.3334452311196, 1950.3332773844402, 3183.8333129882812)
(2321.3333129882812, 3423.833465576172, 2285.8332316080728, 3423.833465576172)
(3104.833221435547, 3632.8333536783853, 3104.833221435547, 3668.3334350585938)
(3104.833221435547, 3685.833485921224, 3104.833221435547, 3721.3333129882812)
(3104.833221435547, 3739.3333435058594, 3104.833221435547, 3774.833424886068)
(3104.833221435547, 3792.3334757486978, 3104.833221435547, 3827.8333028157554)
(3104.833221435547, 3845.3333536783853, 3104.833221435547, 3880.8334350585938)
(3104.833221435547, 3898.833465576172, 3104.833221435547, 3934.333292643229)
(3104.833221435547, 3951.8333435058594, 3104.833221435547, 3987.333424886068)
(3104.833221435547, 4004.8334757486978, 3104.833221435547, 4040.3333028157554)
(3104.833221435547, 4058.3333333333335, 3104.833221435547, 4093.3334350585938)
(3464.833323160807, 3593.8334147135415, 3464.833323160807, 3564.3333435058594)
(3002.333323160807, 3752.333323160807, 3002.333323160807, 3716.83349609375)
(3002.333323160807, 3699.3334452311196, 3002.333323160807, 3663.8333638509116)
(2823.833211263021, 3793.3334350585938, 2859.333292643229, 3793.3334350585938)
(2876.8333435058594, 3793.3334350585938, 2912.3331705729165, 3793.3334350585938)
(2929.833221435547, 3793.3334350585938, 2965.3333028157554, 3793.3334350585938)
(2786.8331909179688, 3946.3333129882812, 2786.8331909179688, 3910.833485921224)
(2786.8331909179688, 3893.3334350585938, 2786.8331909179688, 3857.8333536783853)
(2786.8331909179688, 3840.3333028157554, 2786.8331909179688, 3804.8334757486978)
(2786.8331909179688, 3786.8334452311196, 2786.8331909179688, 3751.3333638509116)
(2786.8331909179688, 3733.8333129882812, 2786.8331909179688, 3698.333485921224)
(2817.8332010904946, 3946.3333129882812, 2786.8331909179688, 3946.3333129882812)
(2817.8332010904946, 4125.333404541016, 2817.8332010904946, 4089.833323160807)
(2817.8332010904946, 4071.833292643229, 2817.8332010904946, 4036.8334452311196)
(2817.8332010904946, 4018.8334147135415, 2817.8332010904946, 3983.3333333333335)
(2860.333251953125, 3165.3333028157554, 2888.3333841959634, 3165.3333028157554)
(2905.833180745443, 3165.3333028157554, 2941.333262125651, 3165.3333028157554)
(2958.8333129882812, 3165.3333028157554, 2994.3331400553384, 3165.3333028157554)
(3012.3331705729165, 3165.3333028157554, 3047.833251953125, 3165.3333028157554)
(3065.3333028157554, 3165.3333028157554, 3100.8333841959634, 3165.3333028157554)
(3118.333180745443, 3165.3333028157554, 3153.833262125651, 3165.3333028157554)
(3171.833292643229, 3165.3333028157554, 3206.8331400553384, 3165.3333028157554)
(3224.8331705729165, 3165.3333028157554, 3260.333251953125, 3165.3333028157554)
(3277.8333028157554, 3165.3333028157554, 3313.3333841959634, 3165.3333028157554)
(3331.3331604003906, 3165.3333028157554, 3366.333262125651, 3165.3333028157554)
(3384.333292643229, 3165.3333028157554, 3419.8333740234375, 3165.3333028157554)
(3437.3331705729165, 3165.3333028157554, 3472.833251953125, 3165.3333028157554)
(3490.3333028157554, 3165.3333028157554, 3518.333180745443, 3165.3333028157554)
(3104.833221435547, 3622.833506266276, 3071.3333129882812, 3622.833506266276)
(3053.333282470703, 3622.833506266276, 3017.8332010904946, 3622.833506266276)
(3000.3331502278647, 3622.833506266276, 2964.833323160807, 3622.833506266276)
(2947.3332722981772, 3622.833506266276, 2911.8331909179688, 3622.833506266276)
(2893.8331604003906, 3622.833506266276, 2860.333251953125, 3622.833506266276)
(2339.3333435058594, 2971.8335469563804, 2339.3333435058594, 3007.3333740234375)
(2339.3333435058594, 3024.833424886068, 2339.3333435058594, 3060.333506266276)
(2339.3333435058594, 3078.333536783854, 2339.3333435058594, 3113.3333841959634)
(2339.3333435058594, 3131.3334147135415, 2339.3333435058594, 3166.83349609375)
(2339.3333435058594, 3184.333292643229, 2339.3333435058594, 3219.8333740234375)
(2339.3333435058594, 3237.333424886068, 2339.3333435058594, 3272.833506266276)
(2339.3333435058594, 3290.833536783854, 2339.3333435058594, 3326.3333638509116)
(6426.333109537761, 2212.3336791992188, 6464.833068847656, 2212.3336791992188)
(6482.3333740234375, 2212.3336791992188, 6517.832946777344, 2212.3336791992188)
(6535.333251953125, 2212.3336791992188, 6570.833333333333, 2212.3336791992188)
(6588.833109537761, 2212.3336791992188, 6624.333190917969, 2212.3336791992188)
(6641.832987467448, 2212.3336791992188, 6677.333068847656, 2212.3336791992188)
(6694.8333740234375, 2212.3336791992188, 6730.332946777344, 2212.3336791992188)
(6748.333231608073, 2212.3336791992188, 6783.333333333333, 2212.3336791992188)
(6801.333109537761, 2212.3336791992188, 6836.833190917969, 2212.3336791992188)
(6854.332987467448, 2212.3336791992188, 6889.833068847656, 2212.3336791992188)
(6907.3333740234375, 2212.3336791992188, 6942.832946777344, 2212.3336791992188)
(6960.833231608073, 2212.3336791992188, 6996.333312988281, 2212.3336791992188)
(7013.833109537761, 2212.3336791992188, 7052.333068847656, 2212.3336791992188)
(2237.8334045410156, 2442.833455403646, 2202.333323160807, 2442.833455403646)
(2184.333292643229, 2442.833455403646, 2149.3331909179688, 2442.833455403646)
(2131.3332875569663, 2442.833455403646, 2095.8333333333335, 2442.833455403646)
(2054.333241780599, 2442.833455403646, 2054.333241780599, 2402.8335571289062)
(2054.333241780599, 2385.333251953125, 2054.333241780599, 2349.8336791992188)
(2054.333241780599, 2332.3333740234375, 2054.333241780599, 2296.833292643229)
(2054.333241780599, 2278.8335164388022, 2054.333241780599, 2243.3334350585938)
(2054.333241780599, 2225.8336385091147, 2054.333241780599, 2186.333211263021)
(2054.333241780599, 2186.333211263021, 2025.3332773844402, 2186.333211263021)
(2007.333246866862, 2186.333211263021, 1971.8332926432292, 2186.333211263021)
(1954.3332417805989, 2186.333211263021, 1918.833287556966, 2186.333211263021)
(1901.333236694336, 2186.333211263021, 1865.8332824707031, 2186.333211263021)
(1847.833251953125, 2186.333211263021, 1812.3332977294922, 2186.333211263021)
(1794.833246866862, 2186.333211263021, 1759.3332926432292, 2186.333211263021)
(1741.8332417805989, 2186.333211263021, 1706.333287556966, 2186.333211263021)
(1688.333257039388, 2186.333211263021, 1652.8333028157551, 2186.333211263021)
(1635.333251953125, 2186.333211263021, 1599.8332977294922, 2186.333211263021)
(1582.333246866862, 2186.333211263021, 1546.8332926432292, 2186.333211263021)
(1528.8332621256511, 2186.333211263021, 1499.8332977294922, 2186.333211263021)
(6532.3333740234375, 4176.333363850911, 6532.3333740234375, 4203.333282470703)
(6532.3333740234375, 4220.833333333333, 6532.3333740234375, 4256.333414713542)
(6532.3333740234375, 4273.8332112630205, 6532.3333740234375, 4309.3332926432295)
(6532.3333740234375, 4327.333577473958, 6532.3333740234375, 4362.333170572917)
(6532.3333740234375, 4380.3334554036455, 6532.3333740234375, 4415.8335367838545)
(6532.3333740234375, 4433.333333333333, 6532.3333740234375, 4468.833414713542)
(6532.3333740234375, 4486.8336995442705, 6532.3333740234375, 4513.3331298828125)
(6532.3333740234375, 4715.3330485026045, 6532.3333740234375, 4750.333658854167)
(6532.3333740234375, 4768.333435058594, 6532.3333740234375, 4803.8330078125)
(6532.3333740234375, 4821.333312988281, 6532.3333740234375, 4856.833394368489)
(6532.3333740234375, 4874.833170572917, 6532.3333740234375, 4909.833272298177)
(6532.3333740234375, 4927.833557128906, 6532.3333740234375, 4963.3331298828125)
(6493.333435058594, 4986.3332112630205, 6459.833272298177, 4974.833170572917)
(6442.832946777344, 4968.833414713542, 6409.3332926432295, 4957.3333740234375)
(6392.832946777344, 4951.833089192708, 6359.3332926432295, 4940.333557128906)
(6319.8333740234375, 4888.3331298828125, 6319.8333740234375, 4852.8330485026045)
(6319.8333740234375, 4834.833272298177, 6319.8333740234375, 4799.833170572917)
(6319.8333740234375, 4781.833394368489, 6319.8333740234375, 4746.333312988281)
(6319.8333740234375, 4728.8330078125, 6319.8333740234375, 4693.333435058594)
(6319.8333740234375, 4675.8331298828125, 6319.8333740234375, 4640.3330485026045)
(6319.8333740234375, 4622.333272298177, 6319.8333740234375, 4586.8336995442705)
(6319.8333740234375, 4569.333394368489, 6319.8333740234375, 4533.833312988281)
(6319.8333740234375, 4516.3330078125, 6319.8333740234375, 4480.833435058594)
(6319.8333740234375, 4462.833658854167, 6319.8333740234375, 4427.333577473958)
(6319.8333740234375, 4409.833272298177, 6319.8333740234375, 4374.3336995442705)
(6319.8333740234375, 4356.833394368489, 6319.8333740234375, 4321.333312988281)
(6319.8333740234375, 4303.3335367838545, 6319.8333740234375, 4268.333435058594)
(6319.8333740234375, 4250.333404541016, 6319.8333740234375, 4214.833323160808)
(6496.8332926432295, 4176.333363850911, 6461.833190917969, 4176.333363850911)
(6443.833414713542, 4176.333363850911, 6408.333333333333, 4176.333363850911)
(6390.833028157552, 4176.333363850911, 6355.332946777344, 4176.333363850911)
(6496.8332926432295, 4163.333384195964, 6461.833190917969, 4163.333384195964)
(6443.833414713542, 4163.333384195964, 6408.333333333333, 4163.333384195964)
(6390.833028157552, 4163.333384195964, 6355.332946777344, 4163.333384195964)
(1922.833251953125, 3093.8334147135415, 1934.3332926432292, 3130.333455403646)
(1939.3333435058594, 3147.333526611328, 1950.3332773844402, 3183.8333129882812)
(2005.3333282470703, 3364.3333435058594, 1995.8333333333333, 3333.3333333333335)
(1990.8332824707031, 3316.83349609375, 1980.3333282470703, 3282.8333536783853)
(1975.3332773844402, 3265.833536783854, 1964.8333231608074, 3231.8333943684897)
(1959.833272298177, 3214.833323160807, 1950.3332773844402, 3183.8333129882812)
(2091.833241780599, 3649.3334452311196, 2081.833267211914, 3616.83349609375)
(2076.8333435058594, 3600.3334045410156, 2066.333262125651, 3566.3335164388022)
(2061.333338419596, 3549.3334452311196, 2050.833257039388, 3515.3333028157554)
(2045.8333333333333, 3498.333485921224, 2035.833231608073, 3464.3333435058594)
(2030.3333282470703, 3447.333526611328, 2020.3332265218098, 3413.8333638509116)
(2014.8333231608074, 3396.833292643229, 2005.3333282470703, 3364.3333435058594)
(1835.833231608073, 3150.8333841959634, 1869.333267211914, 3140.833536783854)
(1908.8333129882812, 3128.8335164388022, 1900.3332773844402, 3100.3334045410156)
(7421.333312988281, 1534.833272298177, 7452.333068847656, 1534.833272298177)
(2341.833241780599, 1984.3332926432292, 2341.833241780599, 1948.8332112630208)
(2540.833282470703, 1487.3336791992188, 2539.833323160807, 1451.8335978190105)
(4488.833109537761, 1451.8335978190105, 4488.833109537761, 1501.3336181640625)
(4430.833435058594, 2071.833292643229, 4394.333394368489, 2071.833292643229)
(4376.333109537761, 2071.833292643229, 4341.3330078125, 2071.833292643229)
(4323.333231608073, 2071.833292643229, 4287.833150227864, 2071.833292643229)
(4270.333353678386, 2071.833292643229, 4234.833272298177, 2071.833292643229)
(4216.833241780599, 2071.833292643229, 4181.833140055339, 2071.833292643229)
(4163.833363850911, 2071.833292643229, 4128.333282470703, 2071.833292643229)
(4110.833231608073, 2071.833292643229, 4075.3331502278647, 2071.833292643229)
(4057.8333536783853, 2071.833292643229, 4022.3332722981772, 2071.833292643229)
(4004.333241780599, 2071.833292643229, 3968.8331604003906, 2071.833292643229)
(3951.3333638509116, 2071.833292643229, 3914.833323160807, 2071.833292643229)
(6858.333333333333, 2002.3335774739583, 6858.333333333333, 2027.8335571289062)
(6858.333333333333, 2045.8333333333333, 6858.333333333333, 2071.833292643229)
(6426.333109537761, 3224.3334452311196, 6426.333109537761, 3257.3333740234375)
(6426.333109537761, 3274.833424886068, 6426.333109537761, 3310.333506266276)
(6426.333109537761, 3328.333536783854, 6426.333109537761, 3360.833485921224)
